gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,9,ancient
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,9,malice
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,10,worthily
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,10,subject
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,11,ground
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,11,treachery
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,12,sift
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,12,argument
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,13,apparent
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,13,danger
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,14,aimed
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,14,highness
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,14,inveterate
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,14,malice
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,15,call
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,15,presence
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,16,frowning
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,16,brow
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,16,brow
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,16,hear
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,17,accuser
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,17,accused
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,17,freely
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,17,speak
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,18,stomached
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,18,ire
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,19,rage
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,19,deaf
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,19,sea
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,19,hasty
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,19,fire
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,bolingbroke
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,mowbray
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,20,happy
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,20,days
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,20,befall
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,21,gracious
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,21,sovereign
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,21,loving
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,21,liege
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,22,day
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,22,other's
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,22,happiness
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,23,heavens
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,23,envying
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,23,earth's
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,23,hap
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,24,add
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,24,immortal
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,24,title
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,24,crown
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,25,flatters
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,26,appeareth
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,27,appeal
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,27,treason
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,28,cousin
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,28,hereford
1512,Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,28,object
