gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1182,"Not so neither; but know, that I have tonight wooed Margaret,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1183,"the Lady Hero’s gentlewoman, by the name of Hero: she leans me out"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1184,"at her mistress’ chamber window, bids me a thousand times good"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1185,"night,—I tell this tale vilely:—I should first tell thee how the Prince,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1186,"Claudio, and my master, planted and placed and possessed by my master Don"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1187,"John, saw afar off in the orchard this amiable encounter."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,CONRADE,1188,And thought they Margaret was Hero?
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1189,"Two of them did, the Prince and Claudio; but the devil my"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1190,"master, knew she was Margaret; and partly by his oaths, which first"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1191,"possessed them, partly by the dark night, which did deceive them, but"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1192,"chiefly by my villainy, which did confirm any slander that Don John had"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1193,"made, away went Claudio enraged; swore he would meet her, as he was"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1194,"appointed, next morning at the temple, and there, before the whole"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1195,"congregation, shame her with what he saw o’er night, and send her"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1196,home again without a husband.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,FIRST WATCH,1197,"We charge you in the Prince’s name, stand!"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,SECOND WATCH,1198,Call up the right Master Constable. We have here recovered
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,SECOND WATCH,1199,the most dangerous piece of lechery that ever was known in the
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,SECOND WATCH,1200,commonwealth.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,FIRST WATCH,1201,"And one Deformed is one of them: I know him, a’ wears a lock."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,CONRADE,1202,"Masters, masters!"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,SECOND WATCH,1203,"You’ll be made bring Deformed forth, I warrant you."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,CONRADE,1204,"Masters,—"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,FIRST WATCH,1205,Never speak: we charge you let us obey you to go with us.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1206,"We are like to prove a goodly commodity, being taken up of these"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,BORACHIO,1207,men’s bills.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene III,CONRADE,1208,"A commodity in question, I warrant you. Come, we’ll obey you."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene III,NA,NA,[Exeunt.]
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,reference,ACT III,Scene IV,NA,NA,Scene IV. A Room in Leonato’s House.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene IV,NA,NA,"Enter Hero, Margaret and Ursula."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1209,"Good Ursula, wake my cousin Beatrice, and desire her to rise."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,URSULA,1210,"I will, lady."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1211,And bid her come hither.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,URSULA,1212,Well.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene IV,NA,NA,[Exit.]
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1213,"Troth, I think your other rebato were better."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1214,"No, pray thee, good Meg, I’ll wear this."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1215,By my troth’s not so good; and I warrant your cousin will say so.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1216,"My cousin’s a fool, and thou art another: I’ll"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1217,wear none but this.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1218,"I like the new tire within excellently, if the hair were a thought"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1219,"browner; and your gown’s a most rare fashion, i’ faith. I saw the"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1220,Duchess of Milan’s gown that they praise so.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1221,"O! that exceeds, they say."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1222,"By my troth ’s but a night-gown in respect of yours: cloth o’ gold, and"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1223,"cuts, and laced with silver, set with pearls, down sleeves, side"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1224,"sleeves, and skirts round, underborne with a bluish tinsel; but for a"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1225,"fine, quaint, graceful, and excellent fashion, yours is worth ten on’t."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1226,God give me joy to wear it! for my heart is exceeding heavy.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1227,’Twill be heavier soon by the weight of a man.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1228,Fie upon thee! art not ashamed?
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1229,"Of what, lady? of speaking honourably? Is not marriage honourable in a"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1230,beggar? Is not your lord honourable without marriage? I think you would
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1231,"have me say, saving your reverence, ‘a husband:’ an bad thinking do not"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1232,"wrest true speaking, I’ll offend nobody. Is there any harm in ‘the"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1233,"heavier for a husband’? None, I think, and it be the right husband and"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1234,"the right wife; otherwise ’tis light, and not heavy: ask my Lady"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1235,Beatrice else; here she comes.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene IV,NA,NA,Enter Beatrice.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1236,"Good morrow, coz."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1237,"Good morrow, sweet Hero."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1238,"Why, how now? do you speak in the sick tune?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1239,"I am out of all other tune, methinks."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1240,Clap’s into ‘Light o’ love’; that goes
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1241,"without a burden: do you sing it, and I’ll dance it."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1242,"Ye, light o’ love with your heels! then, if your husband"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1243,"have stables enough, you’ll see he shall lack no barnes."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1244,O illegitimate construction! I scorn that with my heels.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1245,"’Tis almost five o’clock, cousin; ’tis time"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1246,"you were ready. By my troth, I am exceeding ill. Heigh-ho!"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1247,"For a hawk, a horse, or a husband?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1248,"For the letter that begins them all, H."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1249,"Well, and you be not turned Turk, there’s no more"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1250,sailing by the star.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1251,"What means the fool, trow?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1252,Nothing I; but God send everyone their heart’s desire!
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1253,These gloves the Count sent me; they are an excellent perfume.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1254,"I am stuffed, cousin, I cannot smell."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1255,"A maid, and stuffed! there’s goodly catching of cold."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1256,"O, God help me! God help me! how long have you professed"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1257,apprehension?
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1258,Ever since you left it. Doth not my wit become me rarely!
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1259,"It is not seen enough, you should wear it in your cap. By"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1260,"my troth, I am sick."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1261,"Get you some of this distilled Carduus benedictus, and lay it to"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1262,your heart: it is the only thing for a qualm.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1263,There thou prick’st her with a thistle.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1264,Benedictus! why benedictus? you have some moral in this
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1265,benedictus.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1266,"Moral! no, by my troth, I have no moral meaning; I meant, plain"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1267,"holy thistle. You may think, perchance, that I think you are in love: nay,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1268,"by’r Lady, I am not such a fool to think what I list; nor I list not"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1269,"to think what I can; nor, indeed, I cannot think, if I would think my"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1270,"heart out of thinking, that you are in love, or that you will be in love,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1271,"or that you can be in love. Yet Benedick was such another, and now is he"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1272,"become a man: he swore he would never marry; and yet now, in despite of"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1273,"his heart, he eats his meat without grudging: and how you may be"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1274,"converted, I know not; but methinks you look with your eyes as other women"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1275,do.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,BEATRICE,1276,What pace is this that thy tongue keeps?
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,MARGARET,1277,Not a false gallop.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene IV,NA,NA,Re-enter Ursula.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,URSULA,1278,"Madam, withdraw: the Prince, the Count, Signior Benedick, Don"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,URSULA,1279,"John, and all the gallants of the town are come to fetch you to church."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene IV,HERO,1280,"Help to dress me, good coz, good Meg, good Ursula."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene IV,NA,NA,[Exeunt.]
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,reference,ACT III,Scene V,NA,NA,Scene V. Another Room in Leonato’s House.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene V,NA,NA,Enter Leonato and Dogberry
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT III,Scene V,NA,NA,and Verges.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1281,"What would you with me, honest neighbour?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1282,"Marry, sir, I would have some confidence with you, that decerns"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1283,you nearly.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1284,"Brief, I pray you; for you see it is a busy time with me."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1285,"Marry, this it is, sir."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1286,"Yes, in truth it is, sir."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1287,"What is it, my good friends?"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1288,"Goodman Verges, sir, speaks a little off the matter: an old man,"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1289,"sir, and his wits are not so blunt as, God help, I would desire they were;"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1290,"but, in faith, honest as the skin between his brows."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1291,"Yes, I thank God, I am as honest as any man living, that is an old"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1292,man and no honester than I.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1293,"Comparisons are odorous: palabras, neighbour Verges."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1294,"Neighbours, you are tedious."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1295,"It pleases your worship to say so, but we are the poor Duke’s"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1296,"officers; but truly, for mine own part, if I were as tedious as a king, I"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1297,could find in my heart to bestow it all of your worship.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1298,All thy tediousness on me! ah?
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1299,"Yea, and ’twere a thousand pound more than ’tis;"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1300,"for I hear as good exclamation on your worship, as of any man in the"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1301,"city, and though I be but a poor man, I am glad to hear it."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1302,And so am I.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1303,I would fain know what you have to say.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1304,"Marry, sir, our watch tonight, excepting your worship’s"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1305,"presence, ha’ ta’en a couple of as arrant knaves as any in"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,VERGES,1306,Messina.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1307,"A good old man, sir; he will be talking; as they say, ‘when"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1308,"the age is in, the wit is out.’ God help us! it is a world to see!"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1309,"Well said, i’ faith, neighbour Verges: well, God’s a good man;"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1310,"and two men ride of a horse, one must ride behind. An honest soul, i’"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1311,"faith, sir; by my troth he is, as ever broke bread; but God is to be"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1312,worshipped: all men are not alike; alas! good neighbour.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1313,"Indeed, neighbour, he comes too short of you."
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1314,Gifts that God gives.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,LEONATO,1315,I must leave you.
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1316,"One word, sir: our watch, sir, have indeed comprehended two"
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT III,Scene V,DOGBERRY,1317,"aspicious persons, and we would have them this morning examined before"
