gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,325,"“Will you come home?” quoth I. “My gold,” quoth he."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,326,"“Where is the thousand marks I gave thee, villain?”"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,327,"“The pig” quoth I “is burn’d”. “My gold,” quoth he."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,328,"“My mistress, sir,” quoth I. “Hang up thy mistress;"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,329,I know not thy mistress; out on thy mistress!”
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIANA,330,Quoth who?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,331,Quoth my master.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,332,"“I know,” quoth he, “no house, no wife, no mistress.”"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,333,"So that my errand, due unto my tongue,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,334,"I thank him, I bare home upon my shoulders;"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,335,"For, in conclusion, he did beat me there."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,336,"Go back again, thou slave, and fetch him home."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,337,"Go back again, and be new beaten home?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,338,"For God’s sake, send some other messenger."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,339,"Back slave, or I will break thy pate across."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,340,And he will bless that cross with other beating.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,341,Between you I shall have a holy head.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,342,"Hence, prating peasant. Fetch thy master home."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,343,"Am I so round with you, as you with me,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,344,That like a football you do spurn me thus?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,345,"You spurn me hence, and he will spurn me hither."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,DROMIO OF EPHESUS,346,"If I last in this service, you must case me in leather."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit.]
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIANA,347,"Fie, how impatience loureth in your face."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,348,"His company must do his minions grace,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,349,Whilst I at home starve for a merry look.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,350,Hath homely age th’ alluring beauty took
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,351,From my poor cheek? then he hath wasted it.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,352,Are my discourses dull? barren my wit?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,353,"If voluble and sharp discourse be marr’d,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,354,Unkindness blunts it more than marble hard.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,355,Do their gay vestments his affections bait?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,356,That’s not my fault; he’s master of my state.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,357,What ruins are in me that can be found
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,358,By him not ruin’d? Then is he the ground
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,359,Of my defeatures. My decayed fair
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,360,A sunny look of his would soon repair;
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,361,"But, too unruly deer, he breaks the pale"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,362,And feeds from home; poor I am but his stale.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIANA,363,"Self-harming jealousy! fie, beat it hence."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,364,Unfeeling fools can with such wrongs dispense.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,365,"I know his eye doth homage otherwhere,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,366,Or else what lets it but he would be here?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,367,"Sister, you know he promis’d me a chain;"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,368,"Would that alone, a love he would detain,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,369,So he would keep fair quarter with his bed.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,370,I see the jewel best enamelled
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,371,Will lose his beauty; yet the gold bides still
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,372,"That others touch, yet often touching will"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,373,Wear gold; and no man that hath a name
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,374,By falsehood and corruption doth it shame.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,375,"Since that my beauty cannot please his eye,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,ADRIANA,376,"I’ll weep what’s left away, and weeping die."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE I,LUCIANA,377,How many fond fools serve mad jealousy!
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exeunt.]
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,SCENE II. The same
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Enter Antipholus of Syracuse.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,378,The gold I gave to Dromio is laid up
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,379,"Safe at the Centaur, and the heedful slave"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,380,Is wander’d forth in care to seek me out.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,381,By computation and mine host’s report.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,382,I could not speak with Dromio since at first
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,383,"I sent him from the mart. See, here he comes."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Enter Dromio of Syracuse.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,384,"How now, sir! is your merry humour alter’d?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,385,"As you love strokes, so jest with me again."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,386,You know no Centaur? you receiv’d no gold?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,387,Your mistress sent to have me home to dinner?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,388,"My house was at the Phoenix? Wast thou mad,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,389,That thus so madly thou didst answer me?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,390,"What answer, sir? when spake I such a word?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,391,"Even now, even here, not half an hour since."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,392,"I did not see you since you sent me hence,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,393,Home to the Centaur with the gold you gave me.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,394,"Villain, thou didst deny the gold’s receipt,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,395,"And told’st me of a mistress and a dinner,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,396,For which I hope thou felt’st I was displeas’d.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,397,I am glad to see you in this merry vein.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,398,"What means this jest, I pray you, master, tell me?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,399,"Yea, dost thou jeer and flout me in the teeth?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,400,"Think’st thou I jest? Hold, take thou that, and that."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Beats Dromio.]
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,401,"Hold, sir, for God’s sake, now your jest is earnest."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,402,Upon what bargain do you give it me?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,403,Because that I familiarly sometimes
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,404,"Do use you for my fool, and chat with you,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,405,"Your sauciness will jest upon my love,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,406,And make a common of my serious hours.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,407,"When the sun shines let foolish gnats make sport,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,408,But creep in crannies when he hides his beams.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,409,"If you will jest with me, know my aspect,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,410,"And fashion your demeanour to my looks,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,411,Or I will beat this method in your sconce.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,412,"Sconce, call you it? so you would leave battering, I had rather have it"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,413,"a head. And you use these blows long, I must get a sconce for my head,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,414,"and ensconce it too, or else I shall seek my wit in my shoulders. But I"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,415,"pray, sir, why am I beaten?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,416,Dost thou not know?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,417,"Nothing, sir, but that I am beaten."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,418,Shall I tell you why?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,419,"Ay, sir, and wherefore; for they say, every why hath a wherefore."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,420,"Why, first, for flouting me; and then wherefore,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,421,For urging it the second time to me.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,422,"Was there ever any man thus beaten out of season,"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,423,When in the why and the wherefore is neither rhyme nor reason?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,424,"Well, sir, I thank you."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,425,"Thank me, sir, for what?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,426,"Marry, sir, for this something that you gave me for nothing."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,427,"I’ll make you amends next, to give you nothing for something."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,428,"But say, sir, is it dinner-time?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,429,"No, sir; I think the meat wants that I have."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,430,"In good time, sir, what’s that?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,431,Basting.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,432,"Well, sir, then ’twill be dry."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,433,"If it be, sir, I pray you eat none of it."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,434,Your reason?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,435,"Lest it make you choleric, and purchase me another dry basting."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,436,"Well, sir, learn to jest in good time."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,437,There’s a time for all things.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,438,I durst have denied that before you were so choleric.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,439,"By what rule, sir?"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,440,"Marry, sir, by a rule as plain as the plain bald pate of Father Time"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,441,himself.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,442,Let’s hear it.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,443,There’s no time for a man to recover his hair that grows bald by
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,444,nature.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,445,May he not do it by fine and recovery?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,446,"Yes, to pay a fine for a periwig, and recover the lost hair of another"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,447,man.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,448,"Why is Time such a niggard of hair, being, as it is, so plentiful an"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,449,excrement?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,450,"Because it is a blessing that he bestows on beasts, and what he hath"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,451,scanted men in hair he hath given them in wit.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,452,"Why, but there’s many a man hath more hair than wit."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,453,Not a man of those but he hath the wit to lose his hair.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,454,"Why, thou didst conclude hairy men plain dealers without wit."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,455,"The plainer dealer, the sooner lost. Yet he loseth it in a kind of"
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,456,jollity.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,457,For what reason?
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,458,"For two, and sound ones too."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,459,"Nay, not sound, I pray you."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,460,"Sure ones, then."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,461,"Nay, not sure, in a thing falsing."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,462,"Certain ones, then."
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,ANTIPHOLUS OF SYRACUSE,463,Name them.
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,contents,dialogue,ACT II,SCENE II,DROMIO OF SYRACUSE,464,"The one, to save the money that he spends in tiring; the other, that at"
