short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2047,Good night.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2048,"This deed unshapes me quite, makes me unpregnant"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2049,And dull to all proceedings. A deflowered maid;
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2050,And by an eminent body that enforced
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2051,The law against it! But that her tender shame
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2052,"Will not proclaim against her maiden loss,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2053,"How might she tongue me! Yet reason dares her no,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2054,For my authority bears so credent bulk
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2055,That no particular scandal once can touch
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2056,"But it confounds the breather. He should have lived,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2057,"Save that his riotous youth, with dangerous sense,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2058,Might in the times to come have ta’en revenge
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2059,By so receiving a dishonoured life
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2060,With ransom of such shame. Would yet he had lived.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2061,"Alack, when once our grace we have forgot,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,ANGELO,2062,"Nothing goes right; we would, and we would not."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,[Exit.]
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,reference,ACT IV,SCENE V,NA,NA,SCENE V. Fields without the town.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,"Enter Duke, in his own habit, and Friar Peter."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2063,These letters at fit time deliver me.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2064,The Provost knows our purpose and our plot.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2065,"The matter being afoot, keep your instruction"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2066,"And hold you ever to our special drift,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2067,Though sometimes you do blench from this to that
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2068,"As cause doth minister. Go call at Flavius’ house,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2069,And tell him where I stay. Give the like notice
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2070,"To Valencius, Rowland, and to Crassus,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2071,And bid them bring the trumpets to the gate.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2072,But send me Flavius first.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,FRIAR PETER,2073,It shall be speeded well.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,[Exit Friar Peter.]
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,Enter Varrius.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2074,"I thank thee, Varrius, thou hast made good haste."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2075,"Come, we will walk. There’s other of our friends"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE V,DUKE,2076,Will greet us here anon. My gentle Varrius.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,[Exeunt.]
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,reference,ACT IV,SCENE VI,NA,NA,SCENE VI. Street near the city gate.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,Enter Isabella and Mariana.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2077,To speak so indirectly I am loath;
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2078,"I would say the truth, but to accuse him so"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2079,"That is your part; yet I am advised to do it,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2080,"He says, to veil full purpose."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARIANA,2081,Be ruled by him.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2082,"Besides, he tells me that, if peradventure"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2083,"He speak against me on the adverse side,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2084,"I should not think it strange, for ’tis a physic"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2085,That’s bitter to sweet end.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARIANA,2086,I would Friar Peter—
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,Enter Friar Peter.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,ISABELLA,2087,"O, peace, the friar is come."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2088,"Come, I have found you out a stand most fit,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2089,Where you may have such vantage on the Duke
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2090,He shall not pass you. Twice have the trumpets sounded.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2091,The generous and gravest citizens
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2092,"Have hent the gates, and very near upon"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,FRIAR PETER,2093,"The Duke is entering. Therefore hence, away."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exeunt.]
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,reference,ACT V,SCENE VI,NA,NA,ACT V
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. A public place near the city gate.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter at several doors Duke, Varrius, Lords; Angelo, Escalus, Lucio,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,FRIAR PETER,2094,"Provost, Officers and Citizens."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2095,"My very worthy cousin, fairly met."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2096,"Our old and faithful friend, we are glad to see you."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2097,ANGELO and ESCALUS.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2098,Happy return be to your royal grace!
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2099,Many and hearty thankings to you both.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2100,"We have made inquiry of you, and we hear"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2101,Such goodness of your justice that our soul
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2102,"Cannot but yield you forth to public thanks,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2103,Forerunning more requital.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANGELO,2104,You make my bonds still greater.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2105,"O, your desert speaks loud, and I should wrong it"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2106,"To lock it in the wards of covert bosom,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2107,When it deserves with characters of brass
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2108,A forted residence ’gainst the tooth of time
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2109,And rasure of oblivion. Give me your hand
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2110,"And let the subject see, to make them know"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2111,That outward courtesies would fain proclaim
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2112,"Favours that keep within.—Come, Escalus,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2113,You must walk by us on our other hand.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2114,And good supporters are you.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Friar Peter and Isabella.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,FRIAR PETER,2115,"Now is your time. Speak loud, and kneel before him."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2116,"Justice, O royal Duke! Vail your regard"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2117,"Upon a wronged—I would fain have said, a maid."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2118,"O worthy prince, dishonour not your eye"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2119,By throwing it on any other object
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2120,"Till you have heard me in my true complaint,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2121,"And given me justice, justice, justice, justice!"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2122,Relate your wrongs. In what? By whom? Be brief.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2123,Here is Lord Angelo shall give you justice.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2124,Reveal yourself to him.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2125,"O worthy Duke,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2126,You bid me seek redemption of the devil.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2127,"Hear me yourself, for that which I must speak"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2128,"Must either punish me, not being believed,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2129,"Or wring redress from you. Hear me, O hear me, here!"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANGELO,2130,"My lord, her wits, I fear me, are not firm."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANGELO,2131,"She hath been a suitor to me for her brother,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANGELO,2132,Cut off by course of justice.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2133,By course of justice!
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ANGELO,2134,And she will speak most bitterly and strange.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2135,"Most strange, but yet most truly will I speak."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2136,"That Angelo’s forsworn, is it not strange?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2137,"That Angelo’s a murderer, is’t not strange?"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2138,"That Angelo is an adulterous thief,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2139,"An hypocrite, a virgin-violator,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2140,Is it not strange and strange?
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2141,"Nay, it is ten times strange."
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2142,It is not truer he is Angelo
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2143,Than this is all as true as it is strange.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2144,"Nay, it is ten times true, for truth is truth"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2145,To th’ end of reckoning.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2146,"Away with her. Poor soul,"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,DUKE,2147,She speaks this in th’ infirmity of sense.
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2148,"O Prince, I conjure thee, as thou believ’st"
Measure for Measure,MEASURE FOR MEASURE,Comedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,ISABELLA,2149,"There is another comfort than this world,"
