short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1880,"I’ faith, I thank him; he hath bid me to a calf’s-head"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1881,"and a capon, the which if I do not carve most curiously, say my knife’s"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1882,naught. Shall I not find a woodcock too?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1883,"Sir, your wit ambles well; it goes easily."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1884,I’ll tell thee how Beatrice praised thy wit the
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1885,"other day. I said, thou hadst a fine wit. ‘True,’ says"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1886,"she, ‘a fine little one.’ ‘No,’ said I,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1887,"‘a great wit.’ ‘Right,’ said she, ‘a"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1888,"great gross one.’ ‘Nay,’ said I, ‘a good wit.’"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1889,"‘Just,’ said she, ‘it hurts nobody.’ ‘Nay,’"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1890,"said I, ‘the gentleman is wise.’ ‘Certain,’"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1891,"said she, ‘a wise gentleman.’ ‘Nay,’ said I,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1892,‘he hath the tongues.’ ‘That I believe’ said
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1893,"she, ‘for he swore a thing to me on Monday night, which he"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1894,forswore on Tuesday morning: there’s a double tongue; there’s
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1895,"two tongues.’ Thus did she, an hour together, trans-shape thy"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1896,"particular virtues; yet at last she concluded with a sigh, thou wast"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1897,the properest man in Italy.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1898,For the which she wept heartily and said she cared not.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1899,"Yea, that she did; but yet, for all that, an if she did not"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1900,"hate him deadly, she would love him dearly. The old man’s daughter"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1901,told us all.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1902,"All, all; and moreover, God saw him when he was hid in the garden."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1903,But when shall we set the savage bull’s horns on the
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1904,sensible Benedick’s head?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1905,"Yea, and text underneath, ‘Here dwells Benedick the"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1906,married man!’
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1907,"Fare you well, boy: you know my mind. I will leave you now to"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1908,"your gossip-like humour; you break jests as braggarts do their blades,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1909,"which, God be thanked, hurt not. My lord, for your many courtesies I thank"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1910,you: I must discontinue your company. Your brother the bastard is fled
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1911,"from Messina: you have, among you, killed a sweet and innocent lady. For"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1912,"my Lord Lack-beard there, he and I shall meet; and till then, peace be"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BENEDICK,1913,with him.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exit.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1914,He is in earnest.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1915,"In most profound earnest; and, I’ll warrant you, for"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1916,the love of Beatrice.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1917,And hath challenged thee?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1918,Most sincerely.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1919,What a pretty thing man is when he goes in his doublet and hose
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1920,and leaves off his wit!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1921,He is then a giant to an ape; but then is an ape a doctor to such
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1922,a man.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1923,"But, soft you; let me be: pluck up, my heart, and be sad! Did"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1924,he not say my brother was fled?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter Dogberry, Verges,  and the Watch, with"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1925,Conrade and Borachio.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1926,"Come you, sir: if justice cannot tame you, she shall ne’er"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1927,"weigh more reasons in her balance. Nay, an you be a cursing hypocrite"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1928,"once, you must be looked to."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1929,"How now! two of my brother’s men bound! Borachio, one!"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1930,"Hearken after their offence, my lord."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1931,"Officers, what offence have these men done?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1932,"Marry, sir, they have committed false report; moreover, they"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1933,"have spoken untruths; secondarily, they are slanders; sixth and lastly,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1934,"they have belied a lady; thirdly, they have verified unjust things; and to"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1935,"conclude, they are lying knaves."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1936,"First, I ask thee what they have done; thirdly, I ask thee what’s"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1937,"their offence; sixth and lastly, why they are committed; and, to conclude,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1938,what you lay to their charge?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1939,"Rightly reasoned, and in his own division; and, by my troth,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1940,there’s one meaning well suited.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1941,"Who have you offended, masters, that you are thus bound to"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1942,your answer? This learned constable is too cunning to be understood.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1943,What’s your offence?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1944,"Sweet Prince, let me go no farther to mine answer: do you hear"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1945,"me, and let this Count kill me. I have deceived even your very eyes: what"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1946,"your wisdoms could not discover, these shallow fools have brought to"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1947,"light; who, in the night overheard me confessing to this man how Don John"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1948,your brother incensed me to slander the Lady Hero; how you were brought
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1949,into the orchard and saw me court Margaret in Hero’s garments; how
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1950,"you disgraced her, when you should marry her. My villainy they have upon"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1951,record; which I had rather seal with my death than repeat over to my
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1952,shame. The lady is dead upon mine and my master’s false accusation;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1953,"and, briefly, I desire nothing but the reward of a villain."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1954,Runs not this speech like iron through your blood?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1955,I have drunk poison whiles he utter’d it.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1956,But did my brother set thee on to this?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1957,Yea; and paid me richly for the practice of it.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1958,He is compos’d and fram’d of treachery:
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1959,And fled he is upon this villainy.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1960,Sweet Hero! now thy image doth appear
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1961,In the rare semblance that I lov’d it first.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1962,"Come, bring away the plaintiffs: by this time our sexton hath"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1963,"reformed Signior Leonato of the matter. And masters, do not forget to"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DOGBERRY,1964,"specify, when time and place shall serve, that I am an ass."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,VERGES,1965,"Here, here comes Master Signior Leonato, and the sexton too."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Re-enter Leonato, Antonio and the Sexton."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1966,"Which is the villain? Let me see his eyes,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1967,"That, when I note another man like him,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1968,I may avoid him. Which of these is he?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1969,"If you would know your wronger, look on me."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1970,Art thou the slave that with thy breath hast kill’d
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1971,Mine innocent child?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,BORACHIO,1972,"Yea, even I alone."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1973,"No, not so, villain; thou beliest thyself:"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1974,Here stand a pair of honourable men;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1975,"A third is fled, that had a hand in it."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1976,"I thank you, princes, for my daughter’s death:"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1977,Record it with your high and worthy deeds.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1978,"’Twas bravely done, if you bethink you of it."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1979,I know not how to pray your patience;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1980,Yet I must speak. Choose your revenge yourself;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1981,Impose me to what penance your invention
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1982,Can lay upon my sin: yet sinn’d I not
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,CLAUDIO,1983,But in mistaking.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1984,"By my soul, nor I:"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1985,"And yet, to satisfy this good old man,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1986,I would bend under any heavy weight
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,DON PEDRO,1987,That he’ll enjoin me to.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1988,I cannot bid you bid my daughter live;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1989,"That were impossible; but, I pray you both,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1990,Possess the people in Messina here
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1991,How innocent she died; and if your love
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1992,"Can labour aught in sad invention,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1993,"Hang her an epitaph upon her tomb,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1994,And sing it to her bones: sing it tonight.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT V,SCENE I,LEONATO,1995,"Tomorrow morning come you to my house,"
