short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2261,Judas Maccabaeus clipped is plain Judas.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2262,A kissing traitor. How art thou proved Judas?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2263,Judas I am—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2264,"The more shame for you, Judas."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2265,"What mean you, sir?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2266,To make Judas hang himself.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2267,"Begin, sir; you are my elder."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2268,Well followed. Judas was hanged on an elder.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2269,I will not be put out of countenance.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2270,Because thou hast no face.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2271,What is this?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2272,A cittern-head.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2273,The head of a bodkin.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2274,A death’s face in a ring.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,LONGAVILLE,2275,"The face of an old Roman coin, scarce seen."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2276,The pommel of Caesar’s falchion.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2277,The carved-bone face on a flask.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2278,Saint George’s half-cheek in a brooch.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2279,"Ay, and in a brooch of lead."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2280,"Ay, and worn in the cap of a tooth-drawer."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2281,"And now forward, for we have put thee in countenance."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2282,You have put me out of countenance.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2283,False. We have given thee faces.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2284,But you have outfaced them all.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2285,"An thou wert a lion, we would do so."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2286,"Therefore, as he is an ass, let him go."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2287,"And so adieu, sweet Jude. Nay, why dost thou stay?"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2288,For the latter end of his name.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2289,"For the ass to the Jude? Give it him. Jud-as, away!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,HOLOFERNES,2290,"This is not generous, not gentle, not humble."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2291,A light for Monsieur Judas! It grows dark; he may stumble.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exit Holofernes.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2292,"Alas, poor Maccabaeus, how hath he been baited!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,"Enter Armado, the Braggart, as Hector."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2293,"Hide thy head, Achilles. Here comes Hector in arms."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2294,"Though my mocks come home by me, I will now be merry."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2295,Hector was but a Trojan in respect of this.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2296,But is this Hector?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2297,I think Hector was not so clean-timbered.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,LONGAVILLE,2298,His leg is too big for Hector’s.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2299,"More calf, certain."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2300,"No, he is best endued in the small."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2301,This cannot be Hector.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2302,"He’s a god or a painter, for he makes faces."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2303,"The armipotent Mars, of lances the almighty,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2304,Gave Hector a gift—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2305,A gilt nutmeg.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2306,A lemon.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,LONGAVILLE,2307,Stuck with cloves.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2308,"No, cloven."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2309,Peace!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2310,"The armipotent Mars, of lances the almighty,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2311,"Gave Hector a gift, the heir of Ilion;"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2312,"A man so breathed that certain he would fight, yea,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2313,"From morn till night, out of his pavilion."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2314,I am that flower—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2315,That mint.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,LONGAVILLE,2316,That columbine.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2317,"Sweet Lord Longaville, rein thy tongue."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,LONGAVILLE,2318,"I must rather give it the rein, for it runs against Hector."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2319,"Ay, and Hector’s a greyhound."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2320,"The sweet war-man is dead and rotten. Sweet chucks, beat not the bones"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2321,"of the buried. When he breathed, he was a man. But I will forward with"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2322,"my device. [To the Princess.] Sweet royalty, bestow on me the sense"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2323,of hearing.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2324,"Speak, brave Hector; we are much delighted."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2325,I do adore thy sweet Grace’s slipper.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2326,Loves her by the foot.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2327,He may not by the yard.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2328,This Hector far surmounted Hannibal.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2329,The party is gone—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2330,"Fellow Hector, she is gone; she is two months on her way."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2331,What meanest thou?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2332,"Faith, unless you play the honest Trojan, the poor wench is cast away."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2333,She’s quick; the child brags in her belly already. ’Tis yours.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2334,Dost thou infamonize me among potentates? Thou shalt die.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2335,"Then shall Hector be whipped for Jaquenetta that is quick by him, and"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2336,hanged for Pompey that is dead by him.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2337,Most rare Pompey!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2338,Renowned Pompey!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2339,"Greater than  “Great”! Great, great, great Pompey! Pompey the Huge!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2340,Hector trembles.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2341,"Pompey is moved. More Ates, more Ates! Stir them on, stir them on!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2342,Hector will challenge him.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2343,"Ay, if he have no more man’s blood in his belly than will sup a flea."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2344,"By the north pole, I do challenge thee."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2345,"I will not fight with a pole, like a northern man. I’ll slash, I’ll do"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2346,"it by the sword. I bepray you, let me borrow my arms again."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2347,Room for the incensed Worthies!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,COSTARD,2348,I’ll do it in my shirt.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2349,Most resolute Pompey!
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,MOTH,2350,"Master, let me take you a buttonhole lower. Do you not see Pompey is"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,MOTH,2351,uncasing for the combat? What mean you? You will lose your reputation.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2352,"Gentlemen and soldiers, pardon me. I will not combat in my shirt."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,DUMAINE,2353,You may not deny it. Pompey hath made the challenge.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2354,"Sweet bloods, I both may and will."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2355,What reason have you for ’t?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2356,"The naked truth of it is, I have no shirt. I go woolward for penance."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2357,"True, and it was enjoined him in Rome for want of linen; since when,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2358,"I’ll be sworn, he wore none but a dishclout of Jaquenetta’s, and that"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2359,he wears next his heart for a favour.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,"Enter a Messenger, Monsieur Marcadé."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2360,MARCADÉ.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BOYET,2361,"God save you, madam."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2362,"Welcome, Marcadé,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2363,But that thou interruptest our merriment.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2364,MARCADÉ.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2365,"I am sorry, madam, for the news I bring"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2366,Is heavy in my tongue. The King your father—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2367,"Dead, for my life!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2368,MARCADÉ.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2369,Even so. My tale is told.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2370,Worthies away! The scene begins to cloud.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2371,"For mine own part, I breathe free breath. I have seen the day of wrong"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2372,"through the little hole of discretion, and I will right myself like a"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,ARMADO,2373,soldier.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exeunt Worthies.]
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2374,How fares your Majesty?
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2375,"Boyet, prepare. I will away tonight."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2376,"Madam, not so. I do beseech you stay."
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2377,"Prepare, I say. I thank you, gracious lords,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2378,"For all your fair endeavours, and entreat,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2379,"Out of a new-sad soul, that you vouchsafe"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2380,In your rich wisdom to excuse or hide
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2381,"The liberal opposition of our spirits,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2382,If over-boldly we have borne ourselves
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2383,In the converse of breath; your gentleness
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2384,"Was guilty of it. Farewell, worthy lord!"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2385,A heavy heart bears not a nimble tongue.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2386,"Excuse me so, coming too short of thanks"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2387,For my great suit so easily obtained.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2388,The extreme parts of time extremely forms
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2389,"All causes to the purpose of his speed,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2390,And often at his very loose decides
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2391,That which long process could not arbitrate.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2392,And though the mourning brow of progeny
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2393,Forbid the smiling courtesy of love
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2394,"The holy suit which fain it would convince,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2395,"Yet, since love’s argument was first on foot,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2396,Let not the cloud of sorrow jostle it
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2397,From what it purposed; since to wail friends lost
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2398,Is not by much so wholesome-profitable
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,KING,2399,As to rejoice at friends but newly found.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,PRINCESS,2400,I understand you not. My griefs are double.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2401,Honest plain words best pierce the ear of grief;
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2402,And by these badges understand the King.
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2403,"For your fair sakes have we neglected time,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2404,"Played foul play with our oaths. Your beauty, ladies,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2405,"Hath much deformed us, fashioning our humours"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2406,Even to the opposed end of our intents;
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2407,And what in us hath seemed ridiculous—
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2408,"As love is full of unbefitting strains,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2409,"All wanton as a child, skipping and vain,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2410,"Formed by the eye and therefore, like the eye,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2411,"Full of strange shapes, of habits and of forms,"
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2412,Varying in subjects as the eye doth roll
Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE II,BEROWNE,2413,To every varied object in his glance;
